-1.43767	0.81307
-1.43734	0.813946
-1.437	0.814822
-1.43667	0.815697
-1.43633	0.816573
-1.436	0.817448
-1.43566	0.818323
-1.43532	0.819198
-1.43498	0.820073
-1.43464	0.820948
-1.43431	0.821822
-1.43396	0.822696
-1.43362	0.823571
-1.43328	0.824445
-1.43294	0.825319
-1.4326	0.826192
-1.43225	0.827066
-1.43191	0.827939
-1.43156	0.828812
-1.43122	0.829685
-1.43087	0.830558
-1.43052	0.831431
-1.43018	0.832304
-1.42983	0.833176
-1.42948	0.834048
-1.42913	0.83492
-1.42878	0.835792
-1.42843	0.836664
-1.42808	0.837535
-1.42772	0.838407
-1.42737	0.839278
-1.42702	0.840149
-1.42666	0.84102
-1.42631	0.84189
-1.42595	0.842761
-1.42559	0.843631
-1.42524	0.844501
-1.42488	0.845371
-1.42452	0.846241
-1.42416	0.847111
-1.4238	0.84798
-1.42344	0.848849
-1.42308	0.849718
-1.42272	0.850587
-1.42235	0.851456
-1.42199	0.852325
-1.42163	0.853193
-1.42126	0.854061
-1.4209	0.854929
-1.42053	0.855797
-1.42016	0.856664
-1.4198	0.857532
-1.41943	0.858399
-1.41906	0.859266
-1.41869	0.860133
-1.41832	0.861
-1.41795	0.861866
-1.41758	0.862733
-1.41721	0.863599
-1.41683	0.864465
-1.41646	0.86533
-1.41608	0.866196
-1.41571	0.867061
-1.41533	0.867926
-1.41496	0.868791
-1.41458	0.869656
-1.4142	0.870521
-1.41383	0.871385
-1.41345	0.872249
-1.41307	0.873113
-1.41269	0.873977
-1.41231	0.874841
-1.41193	0.875704
-1.41154	0.876567
-1.41116	0.877431
-1.41078	0.878293
-1.41039	0.879156
-1.41001	0.880018
-1.40962	0.880881
-1.40924	0.881743
-1.40885	0.882604
-1.40846	0.883466
-1.40807	0.884327
-1.40768	0.885189
-1.40729	0.88605
-1.4069	0.88691
-1.40651	0.887771
-1.40612	0.888631
-1.40573	0.889492
-1.40534	0.890352
-1.40494	0.891211
-1.40455	0.892071
-1.40415	0.89293
-1.40376	0.893789
-1.40336	0.894648
-1.40297	0.895507
-1.40257	0.896366
-1.40217	0.897224
-1.40177	0.898082
-1.40137	0.89894
-1.40097	0.899798
-1.40057	0.900655
-1.40017	0.901512
-1.39977	0.902369
-1.39936	0.903226
-1.39896	0.904083
-1.39856	0.904939
-1.39815	0.905795
-1.39775	0.906651
-1.39734	0.907507
-1.39693	0.908362
-1.39653	0.909218
-1.39612	0.910073
-1.39571	0.910927
-1.3953	0.911782
-1.39489	0.912636
-1.39448	0.913491
-1.39407	0.914345
-1.39365	0.915198
-1.39324	0.916052
-1.39283	0.916905
-1.39241	0.917758
-1.392	0.918611
-1.39158	0.919463
-1.39117	0.920316
-1.39075	0.921168
-1.39033	0.92202
-1.38992	0.922872
-1.3895	0.923723
-1.38908	0.924574
-1.38866	0.925425
-1.38824	0.926276
-1.38781	0.927126
-1.38739	0.927977
-1.38697	0.928827
-1.38655	0.929677
-1.38612	0.930526
-1.3857	0.931376
-1.38527	0.932225
-1.38485	0.933074
-1.38442	0.933922
-1.38399	0.934771
-1.38356	0.935619
-1.38314	0.936467
-1.38271	0.937314
-1.38228	0.938162
-1.38185	0.939009
-1.38141	0.939856
-1.38098	0.940703
-1.38055	0.941549
-1.38012	0.942396
-1.37968	0.943242
-1.37925	0.944087
-1.37881	0.944933
-1.37838	0.945778
-1.37794	0.946623
-1.3775	0.947468
-1.37707	0.948312
-1.37663	0.949157
-1.37619	0.950001
-1.37575	0.950845
-1.37531	0.951688
-1.37487	0.952531
-1.37443	0.953374
-1.37398	0.954217
-1.37354	0.95506
-1.3731	0.955902
-1.37265	0.956744
-1.37221	0.957586
-1.37176	0.958427
-1.37132	0.959269
-1.37087	0.96011
-1.37042	0.96095
-1.36997	0.961791
-1.36952	0.962631
-1.36907	0.963471
-1.36862	0.964311
-1.36817	0.96515
-1.36772	0.96599
-1.36727	0.966829
-1.36682	0.967667
-1.36636	0.968506
-1.36591	0.969344
-1.36545	0.970182
-1.365	0.97102
-1.36454	0.971857
-1.36409	0.972694
-1.36363	0.973531
-1.36317	0.974368
-1.36271	0.975204
-1.36225	0.97604
-1.36179	0.976876
-1.36133	0.977711
-1.36087	0.978547
-1.36041	0.979382
-1.35995	0.980216
-1.35948	0.981051
-1.35902	0.981885
-1.35856	0.982719
-1.35809	0.983553
-1.35762	0.984386
-1.35716	0.985219
-1.35669	0.986052
-1.35622	0.986885
-1.35575	0.987717
-1.35529	0.988549
-1.35482	0.989381
-1.35435	0.990212
-1.35388	0.991043
-1.3534	0.991874
-1.35293	0.992705
-1.35246	0.993535
-1.35199	0.994365
-1.35151	0.995195
-1.35104	0.996025
-1.35056	0.996854
-1.35008	0.997683
-1.34961	0.998512
-1.34913	0.99934
-1.34865	1.00017
-1.34817	1.001
-1.3477	1.00182
-1.34722	1.00265
-1.34673	1.00348
-1.34625	1.0043
-1.34577	1.00513
-1.34529	1.00596
-1.34481	1.00678
-1.34432	1.00761
-1.34384	1.00843
-1.34335	1.00926
-1.34287	1.01008
-1.34238	1.01091
-1.34189	1.01173
-1.34141	1.01256
-1.34092	1.01338
-1.34043	1.0142
-1.33994	1.01503
-1.33945	1.01585
-1.33896	1.01667
-1.33847	1.01749
-1.33798	1.01832
-1.33748	1.01914
-1.33699	1.01996
-1.3365	1.02078
-1.336	1.0216
-1.33551	1.02242
-1.33501	1.02324
-1.33452	1.02406
-1.33402	1.02488
-1.33352	1.0257
-1.33302	1.02652
-1.33252	1.02734
-1.33202	1.02815
-1.33152	1.02897
-1.33102	1.02979
-1.33052	1.03061
-1.33002	1.03142
-1.32952	1.03224
-1.32901	1.03306
-1.32851	1.03387
-1.328	1.03469
-1.3275	1.0355
-1.32699	1.03632
-1.32649	1.03713
-1.32598	1.03795
-1.32547	1.03876
-1.32496	1.03958
-1.32445	1.04039
-1.32394	1.0412
-1.32343	1.04202
-1.32292	1.04283
-1.32241	1.04364
-1.3219	1.04445
-1.32139	1.04527
-1.32087	1.04608
-1.32036	1.04689
-1.31984	1.0477
-1.31933	1.04851
-1.31881	1.04932
-1.3183	1.05013
-1.31778	1.05094
-1.31726	1.05175
-1.31674	1.05256
-1.31622	1.05337
-1.31571	1.05418
-1.31518	1.05498
-1.31466	1.05579
-1.31414	1.0566
-1.31362	1.05741
-1.3131	1.05821
-1.31257	1.05902
-1.31205	1.05982
-1.31153	1.06063
-1.311	1.06144
-1.31047	1.06224
-1.30995	1.06305
-1.30942	1.06385
-1.30889	1.06465
-1.30836	1.06546
-1.30784	1.06626
-1.30731	1.06706
-1.30678	1.06787
-1.30625	1.06867
-1.30571	1.06947
-1.30518	1.07027
-1.30465	1.07108
-1.30412	1.07188
-1.30358	1.07268
-1.30305	1.07348
-1.30251	1.07428
-1.30198	1.07508
-1.30144	1.07588
-1.3009	1.07668
-1.30037	1.07748
-1.29983	1.07827
-1.29929	1.07907
-1.29875	1.07987
-1.29821	1.08067
-1.29767	1.08147
-1.29713	1.08226
-1.29658	1.08306
-1.29604	1.08386
-1.2955	1.08465
-1.29496	1.08545
-1.29441	1.08624
-1.29387	1.08704
-1.29332	1.08783
-1.29277	1.08863
-1.29223	1.08942
-1.29168	1.09021
-1.29113	1.09101
-1.29058	1.0918
-1.29003	1.09259
-1.28948	1.09338
-1.28893	1.09417
-1.28838	1.09497
-1.28783	1.09576
-1.28728	1.09655
-1.28673	1.09734
-1.28617	1.09813
-1.28562	1.09892
-1.28506	1.09971
-1.28451	1.1005
-1.28395	1.10128
-1.2834	1.10207
-1.28284	1.10286
-1.28228	1.10365
-1.28172	1.10444
-1.28116	1.10522
-1.2806	1.10601
-1.28004	1.1068
-1.27948	1.10758
-1.27892	1.10837
-1.27836	1.10915
-1.2778	1.10994
-1.27723	1.11072
-1.27667	1.1115
-1.27611	1.11229
-1.27554	1.11307
-1.27497	1.11385
-1.27441	1.11464
-1.27384	1.11542
-1.27327	1.1162
-1.27271	1.11698
-1.27214	1.11776
-1.27157	1.11854
-1.271	1.11933
-1.27043	1.12011
-1.26986	1.12088
-1.26929	1.12166
-1.26871	1.12244
-1.26814	1.12322
-1.26757	1.124
-1.26699	1.12478
-1.26642	1.12556
-1.26584	1.12633
-1.26527	1.12711
-1.26469	1.12789
-1.26411	1.12866
-1.26354	1.12944
-1.26296	1.13021
-1.26238	1.13099
-1.2618	1.13176
-1.26122	1.13254
-1.26064	1.13331
-1.26006	1.13408
-1.25948	1.13486
-1.25889	1.13563
-1.25831	1.1364
-1.25773	1.13717
-1.25714	1.13795
-1.25656	1.13872
-1.25597	1.13949
-1.25539	1.14026
-1.2548	1.14103
-1.25421	1.1418
-1.25363	1.14257
-1.25304	1.14334
-1.25245	1.14411
-1.25186	1.14487
-1.25127	1.14564
-1.25068	1.14641
-1.25009	1.14718
-1.2495	1.14794
-1.2489	1.14871
-1.24831	1.14947
-1.24772	1.15024
-1.24712	1.15101
-1.24653	1.15177
-1.24593	1.15253
-1.24534	1.1533
-1.24474	1.15406
-1.24414	1.15483
-1.24355	1.15559
-1.24295	1.15635
-1.24235	1.15711
-1.24175	1.15787
-1.24115	1.15864
-1.24055	1.1594
-1.23995	1.16016
-1.23935	1.16092
-1.23874	1.16168
-1.23814	1.16244
-1.23754	1.1632
-1.23693	1.16395
-1.23633	1.16471
-1.23572	1.16547
-1.23512	1.16623
-1.23451	1.16698
-1.2339	1.16774
-1.2333	1.1685
-1.23269	1.16925
-1.23208	1.17001
-1.23147	1.17076
-1.23086	1.17152
-1.23025	1.17227
-1.22964	1.17303
-1.22903	1.17378
-1.22842	1.17453
-1.2278	1.17529
-1.22719	1.17604
-1.22658	1.17679
-1.22596	1.17754
-1.22535	1.17829
-1.22473	1.17904
-1.22411	1.17979
-1.2235	1.18054
-1.22288	1.18129
-1.22226	1.18204
-1.22164	1.18279
-1.22103	1.18354
-1.22041	1.18429
-1.21979	1.18503
-1.21916	1.18578
-1.21854	1.18653
-1.21792	1.18727
-1.2173	1.18802
-1.21668	1.18876
-1.21605	1.18951
-1.21543	1.19025
-1.2148	1.191
-1.21418	1.19174
-1.21355	1.19249
-1.21293	1.19323
-1.2123	1.19397
-1.21167	1.19471
-1.21104	1.19545
-1.21041	1.1962
-1.20978	1.19694
-1.20916	1.19768
-1.20852	1.19842
-1.20789	1.19916
-1.20726	1.1999
-1.20663	1.20063
-1.206	1.20137
-1.20536	1.20211
-1.20473	1.20285
-1.2041	1.20359
-1.20346	1.20432
-1.20283	1.20506
-1.20219	1.20579
-1.20155	1.20653
-1.20092	1.20726
-1.20028	1.208
-1.19964	1.20873
-1.199	1.20947
-1.19836	1.2102
-1.19772	1.21093
-1.19708	1.21167
-1.19644	1.2124
-1.1958	1.21313
-1.19516	1.21386
-1.19451	1.21459
-1.19387	1.21532
-1.19323	1.21605
-1.19258	1.21678
-1.19194	1.21751
-1.19129	1.21824
-1.19064	1.21897
-1.19	1.2197
-1.18935	1.22042
-1.1887	1.22115
-1.18805	1.22188
-1.18741	1.2226
-1.18676	1.22333
-1.18611	1.22405
-1.18546	1.22478
-1.1848	1.2255
-1.18415	1.22623
-1.1835	1.22695
-1.18285	1.22767
-1.18219	1.2284
-1.18154	1.22912
-1.18089	1.22984
-1.18023	1.23056
-1.17958	1.23128
-1.17892	1.232
-1.17826	1.23272
-1.17761	1.23344
-1.17695	1.23416
-1.17629	1.23488
-1.17563	1.2356
-1.17497	1.23632
-1.17431	1.23703
-1.17365	1.23775
-1.17299	1.23847
-1.17233	1.23918
-1.17167	1.2399
-1.171	1.24061
-1.17034	1.24133
-1.16968	1.24204
-1.16901	1.24276
-1.16835	1.24347
-1.16768	1.24418
-1.16702	1.2449
-1.16635	1.24561
-1.16568	1.24632
-1.16502	1.24703
-1.16435	1.24774
-1.16368	1.24845
-1.16301	1.24916
-1.16234	1.24987
-1.16167	1.25058
-1.161	1.25129
-1.16033	1.252
-1.15966	1.2527
-1.15899	1.25341
-1.15831	1.25412
-1.15764	1.25482
-1.15696	1.25553
-1.15629	1.25624
-1.15562	1.25694
-1.15494	1.25764
-1.15426	1.25835
-1.15359	1.25905
-1.15291	1.25976
-1.15223	1.26046
-1.15155	1.26116
-1.15088	1.26186
-1.1502	1.26256
-1.14952	1.26326
-1.14884	1.26396
-1.14816	1.26466
-1.14747	1.26536
-1.14679	1.26606
-1.14611	1.26676
-1.14543	1.26746
-1.14474	1.26816
-1.14406	1.26885
-1.14337	1.26955
-1.14269	1.27025
-1.142	1.27094
-1.14132	1.27164
-1.14063	1.27233
-1.13994	1.27303
-1.13926	1.27372
-1.13857	1.27441
-1.13788	1.27511
-1.13719	1.2758
-1.1365	1.27649
-1.13581	1.27718
-1.13512	1.27787
-1.13443	1.27856
-1.13373	1.27925
-1.13304	1.27994
-1.13235	1.28063
-1.13166	1.28132
-1.13096	1.28201
-1.13027	1.2827
-1.12957	1.28339
-1.12888	1.28407
-1.12818	1.28476
-1.12748	1.28545
-1.12679	1.28613
-1.12609	1.28682
-1.12539	1.2875
-1.12469	1.28818
-1.12399	1.28887
-1.12329	1.28955
-1.12259	1.29023
-1.12189	1.29092
-1.12119	1.2916
-1.12049	1.29228
-1.11979	1.29296
-1.11908	1.29364
-1.11838	1.29432
-1.11768	1.295
-1.11697	1.29568
-1.11627	1.29636
-1.11556	1.29703
-1.11486	1.29771
-1.11415	1.29839
-1.11344	1.29906
-1.11273	1.29974
-1.11203	1.30042
-1.11132	1.30109
-1.11061	1.30177
-1.1099	1.30244
-1.10919	1.30311
-1.10848	1.30379
-1.10777	1.30446
-1.10706	1.30513
-1.10634	1.3058
-1.10563	1.30647
-1.10492	1.30714
-1.10421	1.30781
-1.10349	1.30848
-1.10278	1.30915
-1.10206	1.30982
-1.10135	1.31049
-1.10063	1.31116
-1.09991	1.31182
-1.0992	1.31249
-1.09848	1.31316
-1.09776	1.31382
-1.09704	1.31449
-1.09632	1.31515
-1.0956	1.31582
-1.09488	1.31648
-1.09416	1.31714
-1.09344	1.31781
-1.09272	1.31847
-1.092	1.31913
-1.09128	1.31979
-1.09055	1.32045
-1.08983	1.32111
-1.0891	1.32177
-1.08838	1.32243
-1.08766	1.32309
-1.08693	1.32375
-1.0862	1.32441
-1.08548	1.32507
-1.08475	1.32572
-1.08402	1.32638
-1.08329	1.32703
-1.08257	1.32769
-1.08184	1.32834
-1.08111	1.329
-1.08038	1.32965
-1.07965	1.33031
-1.07892	1.33096
-1.07818	1.33161
-1.07745	1.33226
-1.07672	1.33291
-1.07599	1.33357
-1.07525	1.33422
-1.07452	1.33487
-1.07378	1.33551
-1.07305	1.33616
-1.07231	1.33681
-1.07158	1.33746
-1.07084	1.33811
-1.07011	1.33875
-1.06937	1.3394
-1.06863	1.34005
-1.06789	1.34069
-1.06715	1.34134
-1.06641	1.34198
-1.06567	1.34262
-1.06493	1.34327
-1.06419	1.34391
-1.06345	1.34455
-1.06271	1.34519
-1.06197	1.34584
-1.06123	1.34648
-1.06048	1.34712
-1.05974	1.34776
-1.05899	1.3484
-1.05825	1.34903
-1.0575	1.34967
-1.05676	1.35031
-1.05601	1.35095
-1.05527	1.35158
-1.05452	1.35222
-1.05377	1.35285
-1.05302	1.35349
-1.05228	1.35412
-1.05153	1.35476
-1.05078	1.35539
-1.05003	1.35602
-1.04928	1.35666
-1.04853	1.35729
-1.04778	1.35792
-1.04702	1.35855
-1.04627	1.35918
-1.04552	1.35981
-1.04477	1.36044
-1.04401	1.36107
-1.04326	1.3617
-1.0425	1.36233
-1.04175	1.36295
-1.04099	1.36358
-1.04024	1.36421
-1.03948	1.36483
-1.03872	1.36546
-1.03797	1.36608
-1.03721	1.36671
-1.03645	1.36733
-1.03569	1.36795
-1.03493	1.36858
-1.03417	1.3692
-1.03341	1.36982
-1.03265	1.37044
-1.03189	1.37106
-1.03113	1.37168
-1.03037	1.3723
-1.02961	1.37292
-1.02884	1.37354
-1.02808	1.37415
-1.02731	1.37477
-1.02655	1.37539
-1.02579	1.376
-1.02502	1.37662
-1.02425	1.37724
-1.02349	1.37785
-1.02272	1.37846
-1.02196	1.37908
-1.02119	1.37969
-1.02042	1.3803
-1.01965	1.38092
-1.01888	1.38153
-1.01811	1.38214
-1.01734	1.38275
-1.01657	1.38336
-1.0158	1.38397
-1.01503	1.38458
-1.01426	1.38518
-1.01349	1.38579
-1.01271	1.3864
-1.01194	1.38701
-1.01117	1.38761
-1.01039	1.38822
-1.00962	1.38882
-1.00885	1.38943
-1.00807	1.39003
-1.00729	1.39063
-1.00652	1.39124
-1.00574	1.39184
-1.00496	1.39244
-1.00419	1.39304
-1.00341	1.39364
-1.00263	1.39424
-1.00185	1.39484
-1.00107	1.39544
-1.00029	1.39604
-0.999513	1.39664
-0.998733	1.39724
-0.997952	1.39783
-0.99717	1.39843
-0.996388	1.39902
-0.995606	1.39962
-0.994823	1.40021
-0.99404	1.40081
-0.993256	1.4014
-0.992472	1.402
-0.991687	1.40259
-0.990902	1.40318
-0.990117	1.40377
-0.989331	1.40436
-0.988545	1.40495
-0.987758	1.40554
-0.986971	1.40613
-0.986183	1.40672
-0.985395	1.40731
-0.984607	1.4079
-0.983818	1.40848
-0.983028	1.40907
-0.982239	1.40966
-0.981448	1.41024
-0.980658	1.41083
-0.979867	1.41141
-0.979075	1.41199
-0.978283	1.41258
-0.977491	1.41316
-0.976698	1.41374
-0.975905	1.41432
-0.975111	1.4149
-0.974317	1.41548
-0.973522	1.41606
-0.972727	1.41664
-0.971932	1.41722
-0.971136	1.4178
-0.97034	1.41838
-0.969543	1.41896
-0.968746	1.41953
-0.967948	1.42011
-0.96715	1.42068
-0.966352	1.42126
-0.965553	1.42183
-0.964754	1.42241
-0.963954	1.42298
-0.963154	1.42355
-0.962354	1.42412
-0.961553	1.42469
-0.960751	1.42527
-0.95995	1.42584
-0.959147	1.42641
-0.958345	1.42698
-0.957542	1.42754
-0.956738	1.42811
-0.955934	1.42868
-0.95513	1.42925
-0.954325	1.42981
-0.95352	1.43038
-0.952715	1.43094
-0.951909	1.43151
-0.951102	1.43207
-0.950296	1.43264
-0.949488	1.4332
-0.948681	1.43376
-0.947873	1.43432
-0.947064	1.43488
-0.946255	1.43545
-0.945446	1.43601
-0.944636	1.43657
-0.943826	1.43712
-0.943016	1.43768
-0.942205	1.43824
-0.941394	1.4388
-0.940582	1.43935
-0.93977	1.43991
-0.938957	1.44047
-0.938144	1.44102
-0.937331	1.44158
-0.936517	1.44213
-0.935703	1.44268
-0.934888	1.44324
-0.934073	1.44379
-0.933258	1.44434
-0.932442	1.44489
-0.931626	1.44544
-0.930809	1.44599
-0.929992	1.44654
-0.929175	1.44709
-0.928357	1.44764
-0.927539	1.44818
-0.92672	1.44873
-0.925901	1.44928
-0.925082	1.44982
-0.924262	1.45037
-0.923442	1.45091
-0.922621	1.45146
-0.9218	1.452
-0.920979	1.45254
-0.920157	1.45309
-0.919335	1.45363
-0.918512	1.45417
-0.917689	1.45471
-0.916866	1.45525
-0.916042	1.45579
-0.915218	1.45633
-0.914393	1.45687
-0.913568	1.45741
-0.912743	1.45794
-0.911917	1.45848
-0.911091	1.45902
-0.910264	1.45955
-0.909437	1.46009
-0.90861	1.46062
-0.907782	1.46115
-0.906954	1.46169
-0.906126	1.46222
-0.905297	1.46275
-0.904468	1.46328
-0.903638	1.46381
-0.902808	1.46434
-0.901977	1.46487
-0.901147	1.4654
-0.900315	1.46593
-0.899484	1.46646
-0.898652	1.46698
-0.89782	1.46751
-0.896987	1.46804
-0.896154	1.46856
-0.89532	1.46909
-0.894486	1.46961
-0.893652	1.47014
-0.892817	1.47066
-0.891982	1.47118
-0.891147	1.4717
-0.890311	1.47222
-0.889475	1.47275
-0.888638	1.47327
-0.887802	1.47378
-0.886964	1.4743
-0.886127	1.47482
-0.885288	1.47534
-0.88445	1.47586
-0.883611	1.47637
-0.882772	1.47689
-0.881933	1.47741
-0.881093	1.47792
-0.880252	1.47843
-0.879412	1.47895
-0.878571	1.47946
-0.877729	1.47997
-0.876887	1.48048
-0.876045	1.481
-0.875203	1.48151
-0.87436	1.48202
-0.873517	1.48253
-0.872673	1.48304
-0.871829	1.48354
-0.870985	1.48405
-0.87014	1.48456
-0.869295	1.48506
-0.868449	1.48557
-0.867603	1.48608
-0.866757	1.48658
-0.865911	1.48708
-0.865064	1.48759
-0.864216	1.48809
-0.863369	1.48859
-0.862521	1.48909
-0.861672	1.4896
-0.860824	1.4901
-0.859975	1.4906
-0.859125	1.4911
-0.858275	1.49159
-0.857425	1.49209
-0.856575	1.49259
-0.855724	1.49309
-0.854872	1.49358
-0.854021	1.49408
-0.853169	1.49457
-0.852316	1.49507
-0.851464	1.49556
-0.850611	1.49605
-0.849757	1.49655
-0.848904	1.49704
-0.848049	1.49753
-0.847195	1.49802
-0.84634	1.49851
-0.845485	1.499
-0.84463	1.49949
-0.843774	1.49998
-0.842917	1.50047
-0.842061	1.50095
-0.841204	1.50144
-0.840347	1.50193
-0.839489	1.50241
-0.838631	1.5029
-0.837773	1.50338
-0.836914	1.50386
-0.836055	1.50435
-0.835196	1.50483
-0.834336	1.50531
-0.833476	1.50579
-0.832616	1.50627
-0.831755	1.50675
-0.830894	1.50723
-0.830033	1.50771
-0.829171	1.50819
-0.828309	1.50866
-0.827446	1.50914
-0.826583	1.50962
-0.82572	1.51009
-0.824857	1.51057
-0.823993	1.51104
-0.823129	1.51152
-0.822264	1.51199
-0.8214	1.51246
-0.820535	1.51293
-0.819669	1.5134
-0.818803	1.51387
-0.817937	1.51434
-0.817071	1.51481
-0.816204	1.51528
-0.815337	1.51575
-0.814469	1.51622
-0.813601	1.51668
-0.812733	1.51715
-0.811865	1.51762
-0.810996	1.51808
-0.810127	1.51855
-0.809257	1.51901
-0.808387	1.51947
-0.807517	1.51994
-0.806647	1.5204
-0.805776	1.52086
-0.804905	1.52132
-0.804033	1.52178
-0.803162	1.52224
-0.802289	1.5227
-0.801417	1.52316
-0.800544	1.52361
-0.799671	1.52407
-0.798798	1.52453
-0.797924	1.52498
-0.79705	1.52544
-0.796176	1.52589
-0.795301	1.52635
-0.794426	1.5268
-0.793551	1.52725
-0.792675	1.5277
-0.791799	1.52816
-0.790923	1.52861
-0.790046	1.52906
-0.789169	1.52951
-0.788292	1.52995
-0.787414	1.5304
-0.786536	1.53085
-0.785658	1.5313
-0.78478	1.53174
-0.783901	1.53219
-0.783022	1.53263
-0.782142	1.53308
-0.781262	1.53352
-0.780382	1.53397
-0.779502	1.53441
-0.778621	1.53485
-0.77774	1.53529
-0.776859	1.53573
-0.775977	1.53617
-0.775095	1.53661
-0.774213	1.53705
-0.77333	1.53749
-0.772448	1.53793
-0.771564	1.53836
-0.770681	1.5388
-0.769797	1.53923
-0.768913	1.53967
-0.768029	1.5401
-0.767144	1.54054
-0.766259	1.54097
-0.765374	1.5414
-0.764488	1.54184
-0.763602	1.54227
-0.762716	1.5427
-0.761829	1.54313
-0.760942	1.54356
-0.760055	1.54399
-0.759168	1.54441
-0.75828	1.54484
-0.757392	1.54527
-0.756504	1.54569
-0.755615	1.54612
-0.754726	1.54654
-0.753837	1.54697
-0.752947	1.54739
-0.752058	1.54781
-0.751168	1.54824
-0.750277	1.54866
-0.749386	1.54908
-0.748495	1.5495
-0.747604	1.54992
-0.746713	1.55034
-0.745821	1.55076
-0.744929	1.55118
-0.744036	1.55159
-0.743143	1.55201
-0.74225	1.55242
-0.741357	1.55284
-0.740464	1.55325
-0.73957	1.55367
-0.738675	1.55408
-0.737781	1.55449
-0.736886	1.55491
-0.735991	1.55532
-0.735096	1.55573
-0.7342	1.55614
-0.733304	1.55655
-0.732408	1.55696
-0.731512	1.55737
-0.730615	1.55777
-0.729718	1.55818
-0.728821	1.55859
-0.727923	1.55899
-0.727025	1.5594
-0.726127	1.5598
-0.725229	1.56021
-0.72433	1.56061
-0.723431	1.56101
-0.722532	1.56141
-0.721632	1.56181
-0.720732	1.56221
-0.719832	1.56261
-0.718932	1.56301
-0.718031	1.56341
-0.71713	1.56381
-0.716229	1.56421
-0.715328	1.5646
-0.714426	1.565
-0.713524	1.5654
-0.712622	1.56579
-0.711719	1.56618
-0.710817	1.56658
-0.709913	1.56697
-0.70901	1.56736
-0.708106	1.56775
-0.707203	1.56814
-0.706298	1.56854
-0.705394	1.56892
-0.704489	1.56931
-0.703584	1.5697
-0.702679	1.57009
-0.701774	1.57048
-0.700868	1.57086
-0.699962	1.57125
-0.699056	1.57163
-0.698149	1.57202
-0.697242	1.5724
-0.696335	1.57278
-0.695428	1.57317
-0.69452	1.57355
-0.693613	1.57393
-0.692704	1.57431
-0.691796	1.57469
-0.690887	1.57507
-0.689979	1.57545
-0.689069	1.57582
-0.68816	1.5762
-0.68725	1.57658
-0.686341	1.57695
-0.68543	1.57733
-0.68452	1.5777
-0.683609	1.57808
-0.682698	1.57845
-0.681787	1.57882
-0.680876	1.5792
-0.679964	1.57957
-0.679052	1.57994
-0.67814	1.58031
-0.677228	1.58068
-0.676315	1.58105
-0.675402	1.58141
-0.674489	1.58178
-0.673576	1.58215
-0.672662	1.58251
-0.671748	1.58288
-0.670834	1.58324
-0.669919	1.58361
-0.669005	1.58397
-0.66809	1.58433
-0.667175	1.5847
-0.666259	1.58506
-0.665344	1.58542
-0.664428	1.58578
-0.663512	1.58614
-0.662596	1.5865
-0.661679	1.58685
-0.660762	1.58721
-0.659845	1.58757
-0.658928	1.58792
-0.65801	1.58828
-0.657093	1.58863
-0.656174	1.58899
-0.655256	1.58934
-0.654338	1.58969
-0.653419	1.59005
-0.6525	1.5904
-0.651581	1.59075
-0.650662	1.5911
-0.649742	1.59145
-0.648822	1.5918
-0.647902	1.59215
-0.646982	1.59249
-0.646061	1.59284
-0.64514	1.59319
-0.644219	1.59353
-0.643298	1.59388
-0.642376	1.59422
-0.641455	1.59457
-0.640533	1.59491
-0.639611	1.59525
-0.638688	1.59559
-0.637766	1.59593
-0.636843	1.59627
-0.63592	1.59661
-0.634996	1.59695
-0.634073	1.59729
-0.633149	1.59763
-0.632225	1.59796
-0.631301	1.5983
-0.630377	1.59864
-0.629452	1.59897
-0.628527	1.59931
-0.627602	1.59964
-0.626677	1.59997
-0.625751	1.6003
-0.624826	1.60064
-0.6239	1.60097
-0.622973	1.6013
-0.622047	1.60163
-0.621121	1.60196
-0.620194	1.60228
-0.619267	1.60261
-0.618339	1.60294
-0.617412	1.60326
-0.616484	1.60359
-0.615557	1.60391
-0.614628	1.60424
-0.6137	1.60456
-0.612772	1.60489
-0.611843	1.60521
-0.610914	1.60553
-0.609985	1.60585
-0.609056	1.60617
-0.608126	1.60649
-0.607196	1.60681
-0.606266	1.60713
-0.605336	1.60744
-0.604406	1.60776
-0.603475	1.60808
-0.602545	1.60839
-0.601614	1.60871
-0.600682	1.60902
-0.599751	1.60934
-0.59882	1.60965
-0.597888	1.60996
-0.596956	1.61027
-0.596024	1.61058
-0.595091	1.61089
-0.594159	1.6112
-0.593226	1.61151
-0.592293	1.61182
-0.59136	1.61213
-0.590426	1.61243
-0.589493	1.61274
-0.588559	1.61305
-0.587625	1.61335
-0.586691	1.61365
-0.585757	1.61396
-0.584822	1.61426
-0.583887	1.61456
-0.582953	1.61486
-0.582017	1.61516
-0.581082	1.61546
-0.580147	1.61576
-0.579211	1.61606
-0.578275	1.61636
-0.577339	1.61666
-0.576403	1.61695
-0.575466	1.61725
-0.57453	1.61755
-0.573593	1.61784
-0.572656	1.61813
-0.571719	1.61843
-0.570782	1.61872
-0.569844	1.61901
-0.568906	1.6193
-0.567968	1.61959
-0.56703	1.61988
-0.566092	1.62017
-0.565154	1.62046
-0.564215	1.62075
-0.563276	1.62104
-0.562337	1.62132
-0.561398	1.62161
-0.560459	1.62189
-0.559519	1.62218
-0.558579	1.62246
-0.55764	1.62275
-0.5567	1.62303
